Java	0.2727272727272727 0.4285714285714286 1.0 0.4 0.16666666666666663
adapters	0.9090909090909091 0.7142857142857143 0.8823529411764706 0.6 0.5
debug	0.8181818181818181 0.8571428571428572 0.9411764705882353 1.0 1.0
performing	0.6363636363636364 0.0 0.8235294117647058 0.0 0.0
objects	0.0 0.0 0.7647058823529411 0.0 0.0
proxy	0.0 0.1428571428571429 0.7058823529411764 0.0 0.0
java	0.5454545454545454 0.2857142857142857 0.6470588235294117 0.19999999999999996 0.6666666666666667
casts	0.0 0.0 0.5882352941176471 0.0 0.0
Bug	0.0 0.5714285714285714 0.5294117647058824 0.0 0.33333333333333337
extensively	0.0 0.0 0.47058823529411764 0.0 0.0
retrieve	0.36363636363636365 0.0 0.3529411764705882 0.0 0.0
investigation	0.18181818181818177 0.0 0.2941176470588235 0.0 0.0
easier	0.0 0.0 0.4117647058823529 0.0 0.0
model	1.0 1.0 0.23529411764705888 0.8 0.8333333333333334
deeper	0.7272727272727273 0.0 0.17647058823529416 0.0 0.0
write	0.4545454545454546 0.0 0.11764705882352944 0.0 0.0
requires	0.09090909090909094 0.0 0.05882352941176472 0.0 0.0
